fungi_train000919.jpg,Latitude
fungi_train000919.jpg,Longitude
fungi_train000920.jpg,Latitude
fungi_train000920.jpg,Longitude
fungi_train000921.jpg,Latitude
fungi_train000921.jpg,Longitude
fungi_train000923.jpg,Latitude
fungi_train000923.jpg,Longitude
fungi_train000925.jpg,Latitude
fungi_train000925.jpg,Longitude
fungi_train000927.jpg,Latitude
fungi_train000927.jpg,Longitude
fungi_train000928.jpg,Latitude
fungi_train000928.jpg,Longitude
fungi_train000930.jpg,Latitude
fungi_train000930.jpg,Longitude
fungi_train000934.jpg,Latitude
fungi_train000934.jpg,Longitude
fungi_train000935.jpg,Latitude
fungi_train000935.jpg,Longitude
fungi_train000936.jpg,Latitude
fungi_train000936.jpg,Longitude
fungi_train000939.jpg,Latitude
fungi_train000939.jpg,Longitude
fungi_train000942.jpg,Latitude
fungi_train000942.jpg,Longitude
fungi_train000943.jpg,Latitude
fungi_train000943.jpg,Longitude
fungi_train000945.jpg,Latitude
fungi_train000945.jpg,Longitude
fungi_train000946.jpg,Latitude
fungi_train000946.jpg,Longitude
fungi_train000948.jpg,Latitude
fungi_train000948.jpg,Longitude
fungi_train000949.jpg,Latitude
fungi_train000949.jpg,Longitude
fungi_train000953.jpg,Latitude
fungi_train000953.jpg,Longitude
fungi_train000955.jpg,Latitude
fungi_train000955.jpg,Longitude
fungi_train000958.jpg,Latitude
fungi_train000958.jpg,Longitude
fungi_train000959.jpg,Latitude
fungi_train000959.jpg,Longitude
fungi_train000962.jpg,Latitude
fungi_train000962.jpg,Longitude
fungi_train000966.jpg,Latitude
fungi_train000966.jpg,Longitude
fungi_train000970.jpg,Latitude
fungi_train000970.jpg,Longitude
fungi_train000971.jpg,Latitude
fungi_train000971.jpg,Longitude
fungi_train000973.jpg,Latitude
fungi_train000973.jpg,Longitude
fungi_train000977.jpg,Latitude
fungi_train000977.jpg,Longitude
fungi_train000979.jpg,Latitude
fungi_train000979.jpg,Longitude
fungi_train000982.jpg,Latitude
fungi_train000982.jpg,Longitude
fungi_train000986.jpg,Latitude
fungi_train000986.jpg,Longitude
fungi_train000992.jpg,Latitude
fungi_train000992.jpg,Longitude
fungi_train000995.jpg,Latitude
fungi_train000995.jpg,Longitude
fungi_train000997.jpg,Latitude
fungi_train000997.jpg,Longitude
fungi_train001000.jpg,Latitude
fungi_train001000.jpg,Longitude
fungi_train001002.jpg,Latitude
fungi_train001002.jpg,Longitude
fungi_train001003.jpg,Latitude
fungi_train001003.jpg,Longitude
fungi_train001004.jpg,Latitude
fungi_train001004.jpg,Longitude
fungi_train001005.jpg,Latitude
fungi_train001005.jpg,Longitude
fungi_train001006.jpg,Latitude
fungi_train001006.jpg,Longitude
fungi_train001008.jpg,Latitude
fungi_train001008.jpg,Longitude
fungi_train001009.jpg,Latitude
fungi_train001009.jpg,Longitude
fungi_train001010.jpg,Latitude
fungi_train001010.jpg,Longitude
fungi_train001012.jpg,Latitude
fungi_train001012.jpg,Longitude
fungi_train001013.jpg,Latitude
fungi_train001013.jpg,Longitude
fungi_train001014.jpg,Latitude
fungi_train001014.jpg,Longitude
fungi_train001017.jpg,Latitude
fungi_train001017.jpg,Longitude
fungi_train001019.jpg,Latitude
fungi_train001021.jpg,Latitude
fungi_train001021.jpg,Longitude
fungi_train001022.jpg,Latitude
fungi_train001022.jpg,Longitude
fungi_train001026.jpg,Latitude
fungi_train001026.jpg,Longitude
fungi_train001027.jpg,Latitude
fungi_train001027.jpg,Longitude
fungi_train001028.jpg,Latitude
fungi_train001028.jpg,Longitude
fungi_train001031.jpg,Latitude
fungi_train001031.jpg,Longitude
fungi_train001033.jpg,Latitude
fungi_train001033.jpg,Longitude
fungi_train001034.jpg,Latitude
fungi_train001034.jpg,Longitude
fungi_train001037.jpg,Latitude
fungi_train001037.jpg,Longitude
fungi_train001040.jpg,Latitude
fungi_train001040.jpg,Longitude
fungi_train001042.jpg,Latitude
fungi_train001042.jpg,Longitude
fungi_train001045.jpg,Latitude
fungi_train001045.jpg,Longitude
fungi_train001046.jpg,Latitude
fungi_train001046.jpg,Longitude
fungi_train001047.jpg,Latitude
fungi_train001047.jpg,Longitude
fungi_train001050.jpg,Latitude
fungi_train001050.jpg,Longitude
fungi_train001051.jpg,Latitude
fungi_train001051.jpg,Longitude
fungi_train001057.jpg,Latitude
fungi_train001057.jpg,Longitude
fungi_train001064.jpg,Latitude
fungi_train001064.jpg,Longitude
fungi_train001068.jpg,Latitude
fungi_train001068.jpg,Longitude
fungi_train001070.jpg,Latitude
fungi_train001070.jpg,Longitude
fungi_train001074.jpg,Latitude
fungi_train001074.jpg,Longitude
fungi_train001075.jpg,Latitude
fungi_train001075.jpg,Longitude
fungi_train001076.jpg,Latitude
fungi_train001076.jpg,Longitude
fungi_train001077.jpg,Latitude
fungi_train001077.jpg,Longitude
fungi_train001078.jpg,Latitude
fungi_train001078.jpg,Longitude
fungi_train001081.jpg,Latitude
fungi_train001081.jpg,Longitude
fungi_train001087.jpg,Latitude
fungi_train001087.jpg,Longitude
fungi_train001089.jpg,Latitude
fungi_train001089.jpg,Longitude
fungi_train001090.jpg,Latitude
fungi_train001090.jpg,Longitude
fungi_train001094.jpg,Latitude
fungi_train001094.jpg,Longitude
fungi_train001097.jpg,Latitude
fungi_train001101.jpg,Latitude
fungi_train001101.jpg,Longitude
fungi_train001103.jpg,Latitude
fungi_train001103.jpg,Longitude
fungi_train001104.jpg,Latitude
fungi_train001104.jpg,Longitude
fungi_train001109.jpg,Latitude
fungi_train001109.jpg,Longitude
fungi_train001110.jpg,Latitude
fungi_train001110.jpg,Longitude
fungi_train001111.jpg,Latitude
fungi_train001111.jpg,Longitude
fungi_train001112.jpg,Latitude
fungi_train001112.jpg,Longitude
fungi_train001114.jpg,Latitude
fungi_train001114.jpg,Longitude
fungi_train001115.jpg,Latitude
fungi_train001115.jpg,Longitude
fungi_train001117.jpg,Latitude
fungi_train001117.jpg,Longitude
fungi_train001118.jpg,Latitude
fungi_train001118.jpg,Longitude
fungi_train001119.jpg,Latitude
fungi_train001119.jpg,Longitude
fungi_train001120.jpg,Latitude
fungi_train001120.jpg,Longitude
fungi_train001123.jpg,Latitude
fungi_train001123.jpg,Longitude
fungi_train001125.jpg,Latitude
fungi_train001125.jpg,Longitude
fungi_train001127.jpg,Latitude
fungi_train001127.jpg,Longitude
fungi_train001128.jpg,Latitude
fungi_train001128.jpg,Longitude
fungi_train001129.jpg,Latitude
fungi_train001129.jpg,Longitude
fungi_train001130.jpg,Latitude
fungi_train001130.jpg,Longitude
fungi_train001131.jpg,Latitude
fungi_train001131.jpg,Longitude
fungi_train001132.jpg,Latitude
fungi_train001132.jpg,Longitude
fungi_train001137.jpg,Latitude
fungi_train001137.jpg,Longitude
fungi_train001138.jpg,Latitude
fungi_train001139.jpg,Latitude
fungi_train001139.jpg,Longitude
fungi_train001141.jpg,Latitude
fungi_train001141.jpg,Longitude
fungi_train001142.jpg,Latitude
fungi_train001142.jpg,Longitude
fungi_train001148.jpg,Latitude
fungi_train001148.jpg,Longitude
fungi_train001152.jpg,Latitude
fungi_train001152.jpg,Longitude
fungi_train001156.jpg,Latitude
fungi_train001156.jpg,Longitude
fungi_train001157.jpg,Latitude
fungi_train001157.jpg,Longitude
fungi_train001158.jpg,Latitude
fungi_train001158.jpg,Longitude
fungi_train001159.jpg,Latitude
fungi_train001159.jpg,Longitude
fungi_train001160.jpg,Latitude
fungi_train001160.jpg,Longitude
fungi_train001161.jpg,Latitude
fungi_train001161.jpg,Longitude
fungi_train001163.jpg,Latitude
fungi_train001163.jpg,Longitude
fungi_train001165.jpg,Latitude
fungi_train001165.jpg,Longitude
fungi_train001173.jpg,Latitude
fungi_train001173.jpg,Longitude
fungi_train001175.jpg,Latitude
fungi_train001175.jpg,Longitude
fungi_train001176.jpg,Latitude
fungi_train001176.jpg,Longitude
fungi_train001177.jpg,Latitude
fungi_train001177.jpg,Longitude
fungi_train001180.jpg,Latitude
fungi_train001180.jpg,Longitude
fungi_train001181.jpg,Latitude
fungi_train001181.jpg,Longitude
fungi_train001182.jpg,Latitude
fungi_train001182.jpg,Longitude
fungi_train001183.jpg,Latitude
fungi_train001183.jpg,Longitude
fungi_train001184.jpg,Latitude
fungi_train001184.jpg,Longitude
fungi_train001187.jpg,Latitude
fungi_train001187.jpg,Longitude
fungi_train001188.jpg,Latitude
fungi_train001188.jpg,Longitude
fungi_train001189.jpg,Latitude
fungi_train001189.jpg,Longitude
fungi_train001190.jpg,Latitude
fungi_train001190.jpg,Longitude
fungi_train001191.jpg,Latitude
fungi_train001191.jpg,Longitude
fungi_train001196.jpg,Latitude
fungi_train001196.jpg,Longitude
fungi_train001198.jpg,Latitude
fungi_train001198.jpg,Longitude
fungi_train001201.jpg,Latitude
fungi_train001201.jpg,Longitude
fungi_train001202.jpg,Latitude
fungi_train001202.jpg,Longitude
fungi_train001203.jpg,Latitude
fungi_train001203.jpg,Longitude
fungi_train001206.jpg,Latitude
fungi_train001206.jpg,Longitude
fungi_train001207.jpg,Latitude
fungi_train001207.jpg,Longitude
fungi_train001208.jpg,Latitude
fungi_train001208.jpg,Longitude
fungi_train001210.jpg,Latitude
fungi_train001210.jpg,Longitude
fungi_train001212.jpg,Latitude
fungi_train001212.jpg,Longitude
fungi_train001213.jpg,Latitude
fungi_train001213.jpg,Longitude
fungi_train001217.jpg,Latitude
fungi_train001217.jpg,Longitude
fungi_train001224.jpg,Latitude
fungi_train001224.jpg,Longitude
fungi_train001229.jpg,Latitude
fungi_train001229.jpg,Longitude
fungi_train001230.jpg,Latitude
fungi_train001230.jpg,Longitude
fungi_train001234.jpg,Latitude
fungi_train001234.jpg,Longitude
fungi_train001235.jpg,Latitude
fungi_train001235.jpg,Longitude
fungi_train001238.jpg,Latitude
fungi_train001238.jpg,Longitude
fungi_train001239.jpg,Latitude
fungi_train001239.jpg,Longitude
fungi_train001249.jpg,Latitude
fungi_train001249.jpg,Longitude
fungi_train001253.jpg,Latitude
fungi_train001253.jpg,Longitude
fungi_train001255.jpg,Latitude
fungi_train001255.jpg,Longitude
fungi_train001257.jpg,Latitude
fungi_train001257.jpg,Longitude
fungi_train001258.jpg,Latitude
fungi_train001258.jpg,Longitude
fungi_train001265.jpg,Latitude
fungi_train001265.jpg,Longitude
fungi_train001266.jpg,Latitude
fungi_train001266.jpg,Longitude
fungi_train001267.jpg,Latitude
fungi_train001267.jpg,Longitude
fungi_train001268.jpg,Latitude
fungi_train001268.jpg,Longitude
fungi_train001270.jpg,Latitude
fungi_train001270.jpg,Longitude
fungi_train001274.jpg,Latitude
fungi_train001274.jpg,Longitude
fungi_train001275.jpg,Latitude
fungi_train001275.jpg,Longitude
fungi_train001276.jpg,Latitude
fungi_train001276.jpg,Longitude
fungi_train001277.jpg,Latitude
fungi_train001277.jpg,Longitude
fungi_train001279.jpg,Latitude
fungi_train001279.jpg,Longitude
fungi_train001282.jpg,Latitude
fungi_train001282.jpg,Longitude
fungi_train001289.jpg,Latitude
fungi_train001289.jpg,Longitude
fungi_train001291.jpg,Latitude
fungi_train001291.jpg,Longitude
fungi_train001294.jpg,Latitude
fungi_train001294.jpg,Longitude
fungi_train001295.jpg,Latitude
fungi_train001295.jpg,Longitude
fungi_train001298.jpg,Latitude
fungi_train001298.jpg,Longitude
fungi_train001300.jpg,Latitude
fungi_train001300.jpg,Longitude
fungi_train001304.jpg,Latitude
fungi_train001304.jpg,Longitude
fungi_train001305.jpg,Latitude
fungi_train001305.jpg,Longitude
fungi_train001307.jpg,Latitude
fungi_train001307.jpg,Longitude
fungi_train001308.jpg,Latitude
fungi_train001308.jpg,Longitude
fungi_train001310.jpg,Latitude
fungi_train001310.jpg,Longitude
fungi_train001313.jpg,Latitude
fungi_train001313.jpg,Longitude
fungi_train001315.jpg,Latitude
fungi_train001315.jpg,Longitude
fungi_train001316.jpg,Latitude
fungi_train001316.jpg,Longitude
fungi_train001317.jpg,Latitude
fungi_train001317.jpg,Longitude
fungi_train001320.jpg,Latitude
fungi_train001320.jpg,Longitude
fungi_train001321.jpg,Latitude
fungi_train001321.jpg,Longitude
fungi_train001322.jpg,Latitude
fungi_train001322.jpg,Longitude
fungi_train001326.jpg,Latitude
fungi_train001326.jpg,Longitude
fungi_train001327.jpg,Latitude
fungi_train001327.jpg,Longitude
fungi_train001329.jpg,Latitude
fungi_train001329.jpg,Longitude
fungi_train001339.jpg,Latitude
fungi_train001342.jpg,Latitude
fungi_train001342.jpg,Longitude
fungi_train001343.jpg,Latitude
fungi_train001343.jpg,Longitude
fungi_train001347.jpg,Latitude
fungi_train001347.jpg,Longitude
fungi_train001348.jpg,Latitude
fungi_train001348.jpg,Longitude
fungi_train001349.jpg,Latitude
fungi_train001349.jpg,Longitude
fungi_train001352.jpg,Latitude
fungi_train001352.jpg,Longitude
fungi_train001357.jpg,Latitude
fungi_train001357.jpg,Longitude
fungi_train001358.jpg,Latitude
fungi_train001358.jpg,Longitude
fungi_train001359.jpg,Latitude
fungi_train001359.jpg,Longitude
fungi_train001360.jpg,Latitude
fungi_train001360.jpg,Longitude
fungi_train001361.jpg,Latitude
fungi_train001361.jpg,Longitude
fungi_train001362.jpg,Latitude
fungi_train001362.jpg,Longitude
fungi_train001364.jpg,Latitude
fungi_train001364.jpg,Longitude
fungi_train001367.jpg,Latitude
fungi_train001367.jpg,Longitude
fungi_train001368.jpg,Latitude
fungi_train001368.jpg,Longitude
fungi_train001369.jpg,Latitude
fungi_train001369.jpg,Longitude
fungi_train001370.jpg,Latitude
fungi_train001370.jpg,Longitude
fungi_train001371.jpg,Latitude
fungi_train001371.jpg,Longitude
fungi_train001372.jpg,Latitude
fungi_train001372.jpg,Longitude
fungi_train001377.jpg,Latitude
fungi_train001377.jpg,Longitude
fungi_train001384.jpg,Latitude
fungi_train001384.jpg,Longitude
fungi_train001392.jpg,Latitude
fungi_train001392.jpg,Longitude
fungi_train001393.jpg,Latitude
fungi_train001393.jpg,Longitude
fungi_train001398.jpg,Latitude
fungi_train001398.jpg,Longitude
fungi_train001401.jpg,Latitude
fungi_train001401.jpg,Longitude
fungi_train001406.jpg,Latitude
fungi_train001406.jpg,Longitude
fungi_train001408.jpg,Latitude
fungi_train001408.jpg,Longitude
fungi_train001409.jpg,Latitude
fungi_train001409.jpg,Longitude
fungi_train001410.jpg,Latitude
fungi_train001410.jpg,Longitude
fungi_train001412.jpg,Latitude
fungi_train001412.jpg,Longitude
fungi_train001413.jpg,Latitude
fungi_train001413.jpg,Longitude
fungi_train001416.jpg,Latitude
fungi_train001416.jpg,Longitude
fungi_train001418.jpg,Latitude
fungi_train001418.jpg,Longitude
fungi_train001421.jpg,Latitude
fungi_train001421.jpg,Longitude
fungi_train001422.jpg,Latitude
fungi_train001422.jpg,Longitude
fungi_train001423.jpg,Latitude
fungi_train001424.jpg,Latitude
fungi_train001424.jpg,Longitude
fungi_train001425.jpg,Latitude
fungi_train001425.jpg,Longitude
fungi_train001427.jpg,Latitude
fungi_train001427.jpg,Longitude
fungi_train001429.jpg,Latitude
fungi_train001429.jpg,Longitude
fungi_train001431.jpg,Latitude
fungi_train001431.jpg,Longitude
fungi_train001432.jpg,Latitude
fungi_train001432.jpg,Longitude
fungi_train001434.jpg,Latitude
fungi_train001434.jpg,Longitude
fungi_train001437.jpg,Latitude
fungi_train001437.jpg,Longitude
fungi_train001441.jpg,Latitude
fungi_train001441.jpg,Longitude
fungi_train001442.jpg,Latitude
fungi_train001442.jpg,Longitude
fungi_train001446.jpg,Latitude
fungi_train001446.jpg,Longitude
fungi_train001448.jpg,Latitude
fungi_train001448.jpg,Longitude
fungi_train001449.jpg,Latitude
fungi_train001449.jpg,Longitude
fungi_train001450.jpg,Latitude
fungi_train001450.jpg,Longitude
fungi_train001451.jpg,Latitude
fungi_train001452.jpg,Latitude
fungi_train001452.jpg,Longitude
fungi_train001457.jpg,Latitude
fungi_train001457.jpg,Longitude
fungi_train001459.jpg,Latitude
fungi_train001459.jpg,Longitude
fungi_train001460.jpg,Latitude
fungi_train001460.jpg,Longitude
fungi_train001461.jpg,Latitude
fungi_train001461.jpg,Longitude
fungi_train001462.jpg,Latitude
fungi_train001462.jpg,Longitude
fungi_train001464.jpg,Latitude
fungi_train001464.jpg,Longitude
fungi_train001465.jpg,Latitude
fungi_train001465.jpg,Longitude
fungi_train001468.jpg,Latitude
fungi_train001468.jpg,Longitude
fungi_train001470.jpg,Latitude
fungi_train001470.jpg,Longitude
fungi_train001471.jpg,Latitude
fungi_train001471.jpg,Longitude
fungi_train001473.jpg,Latitude
fungi_train001473.jpg,Longitude
fungi_train001475.jpg,Latitude
fungi_train001475.jpg,Longitude
fungi_train001476.jpg,Latitude
fungi_train001476.jpg,Longitude
fungi_train001479.jpg,Latitude
fungi_train001479.jpg,Longitude
fungi_train001480.jpg,Latitude
fungi_train001480.jpg,Longitude
fungi_train001485.jpg,Latitude
fungi_train001485.jpg,Longitude
fungi_train001490.jpg,Latitude
fungi_train001490.jpg,Longitude
fungi_train001491.jpg,Latitude
fungi_train001491.jpg,Longitude
fungi_train001493.jpg,Latitude
fungi_train001493.jpg,Longitude
fungi_train001494.jpg,Latitude
fungi_train001494.jpg,Longitude
fungi_train001495.jpg,Latitude
fungi_train001495.jpg,Longitude
fungi_train001496.jpg,Latitude
fungi_train001496.jpg,Longitude
fungi_train001497.jpg,Latitude
fungi_train001497.jpg,Longitude
fungi_train001499.jpg,Latitude
fungi_train001499.jpg,Longitude
fungi_train001500.jpg,Latitude
fungi_train001500.jpg,Longitude
fungi_train001504.jpg,Latitude
fungi_train001504.jpg,Longitude
fungi_train001507.jpg,Latitude
fungi_train001507.jpg,Longitude
fungi_train001509.jpg,Latitude
fungi_train001509.jpg,Longitude
fungi_train001512.jpg,Latitude
fungi_train001512.jpg,Longitude
fungi_train001513.jpg,Latitude
fungi_train001513.jpg,Longitude
fungi_train001517.jpg,Latitude
fungi_train001517.jpg,Longitude
fungi_train001522.jpg,Latitude
fungi_train001522.jpg,Longitude
fungi_train001525.jpg,Latitude
fungi_train001525.jpg,Longitude
fungi_train001526.jpg,Latitude
fungi_train001526.jpg,Longitude
fungi_train001529.jpg,Latitude
fungi_train001529.jpg,Longitude
fungi_train001532.jpg,Latitude
fungi_train001532.jpg,Longitude
fungi_train001536.jpg,Latitude
fungi_train001536.jpg,Longitude
fungi_train001541.jpg,Latitude
fungi_train001541.jpg,Longitude
fungi_train001542.jpg,Latitude
fungi_train001542.jpg,Longitude
fungi_train001543.jpg,Latitude
fungi_train001543.jpg,Longitude
fungi_train001545.jpg,Latitude
fungi_train001545.jpg,Longitude
fungi_train001548.jpg,Latitude
fungi_train001548.jpg,Longitude
fungi_train001549.jpg,Latitude
fungi_train001549.jpg,Longitude
fungi_train001550.jpg,Latitude
fungi_train001550.jpg,Longitude
fungi_train001551.jpg,Latitude
fungi_train001551.jpg,Longitude
fungi_train001554.jpg,Latitude
fungi_train001554.jpg,Longitude
fungi_train001556.jpg,Latitude
fungi_train001557.jpg,Latitude
fungi_train001557.jpg,Longitude
fungi_train001558.jpg,Latitude
fungi_train001558.jpg,Longitude
fungi_train001561.jpg,Latitude
fungi_train001561.jpg,Longitude
fungi_train001564.jpg,Latitude
fungi_train001564.jpg,Longitude
fungi_train001565.jpg,Latitude
fungi_train001565.jpg,Longitude
fungi_train001566.jpg,Latitude
fungi_train001566.jpg,Longitude
fungi_train001567.jpg,Latitude
fungi_train001567.jpg,Longitude
fungi_train001569.jpg,Latitude
fungi_train001569.jpg,Longitude
fungi_train001573.jpg,Latitude
fungi_train001573.jpg,Longitude
fungi_train001574.jpg,Latitude
fungi_train001574.jpg,Longitude
fungi_train001578.jpg,Latitude
fungi_train001578.jpg,Longitude
fungi_train001579.jpg,Latitude
fungi_train001579.jpg,Longitude
fungi_train001580.jpg,Latitude
fungi_train001580.jpg,Longitude
fungi_train001583.jpg,Latitude
fungi_train001583.jpg,Longitude
fungi_train001588.jpg,Latitude
fungi_train001589.jpg,Latitude
fungi_train001589.jpg,Longitude
fungi_train001591.jpg,Latitude
fungi_train001591.jpg,Longitude
fungi_train001595.jpg,Latitude
fungi_train001595.jpg,Longitude
fungi_train001598.jpg,Latitude
fungi_train001598.jpg,Longitude
fungi_train001600.jpg,Latitude
fungi_train001600.jpg,Longitude
fungi_train001601.jpg,Latitude
fungi_train001601.jpg,Longitude
fungi_train001603.jpg,Latitude
fungi_train001603.jpg,Longitude
