fungi_train010323.jpg,Longitude
fungi_train010323.jpg,eventDate
fungi_train005158.jpg,Habitat
fungi_train005158.jpg,Latitude
fungi_train005158.jpg,Longitude
fungi_train005158.jpg,Substrate
fungi_train014679.jpg,Habitat
fungi_train014679.jpg,Latitude
fungi_train014679.jpg,Longitude
fungi_train014679.jpg,Substrate
fungi_train014679.jpg,eventDate
fungi_train022281.jpg,Habitat
fungi_train022281.jpg,Latitude
fungi_train022281.jpg,Longitude
fungi_train022281.jpg,Substrate
fungi_train022281.jpg,eventDate
fungi_train014622.jpg,Habitat
fungi_train014622.jpg,Latitude
fungi_train014622.jpg,Longitude
fungi_train014622.jpg,Substrate
fungi_train014622.jpg,eventDate
fungi_train021181.jpg,Habitat
fungi_train021181.jpg,Latitude
fungi_train021181.jpg,Longitude
fungi_train021181.jpg,Substrate
fungi_train005399.jpg,Latitude
fungi_train005399.jpg,Longitude
fungi_train005399.jpg,Substrate
fungi_train005399.jpg,eventDate
fungi_train015899.jpg,Habitat
fungi_train015899.jpg,Longitude
fungi_train015899.jpg,Substrate
fungi_train015899.jpg,eventDate
fungi_train002838.jpg,Habitat
fungi_train002838.jpg,Latitude
fungi_train002838.jpg,Longitude
fungi_train002838.jpg,eventDate
fungi_train022687.jpg,Habitat
fungi_train022687.jpg,Latitude
fungi_train022687.jpg,Substrate
fungi_train022687.jpg,eventDate
fungi_train007747.jpg,Latitude
fungi_train007747.jpg,Longitude
fungi_train007747.jpg,Substrate
fungi_train007747.jpg,eventDate
fungi_train016651.jpg,Habitat
fungi_train016651.jpg,Latitude
fungi_train016651.jpg,Substrate
fungi_train016651.jpg,eventDate
fungi_train013083.jpg,Habitat
fungi_train013083.jpg,Latitude
fungi_train013083.jpg,Longitude
fungi_train013083.jpg,eventDate
fungi_train006840.jpg,Habitat
fungi_train006840.jpg,Latitude
fungi_train006840.jpg,Longitude
fungi_train006840.jpg,Substrate
fungi_train014601.jpg,Habitat
fungi_train014601.jpg,Latitude
fungi_train014601.jpg,Longitude
fungi_train014601.jpg,Substrate
fungi_train001614.jpg,Habitat
fungi_train001614.jpg,Latitude
fungi_train001614.jpg,Substrate
fungi_train001614.jpg,eventDate
fungi_train008256.jpg,Habitat
fungi_train008256.jpg,Latitude
fungi_train008256.jpg,Longitude
fungi_train008256.jpg,eventDate
fungi_train000901.jpg,Latitude
fungi_train000901.jpg,Longitude
fungi_train000901.jpg,Substrate
fungi_train000901.jpg,eventDate
fungi_train012830.jpg,Habitat
fungi_train012830.jpg,Latitude
fungi_train012830.jpg,Substrate
fungi_train012830.jpg,eventDate
fungi_train002565.jpg,Habitat
fungi_train002565.jpg,Longitude
fungi_train002565.jpg,Substrate
fungi_train002565.jpg,eventDate
fungi_train022915.jpg,Habitat
fungi_train022915.jpg,Latitude
fungi_train022915.jpg,Substrate
fungi_train022915.jpg,eventDate
fungi_train010709.jpg,Habitat
fungi_train010709.jpg,Latitude
fungi_train010709.jpg,Longitude
fungi_train010709.jpg,Substrate
fungi_train021355.jpg,Habitat
fungi_train021355.jpg,Latitude
fungi_train021355.jpg,Longitude
fungi_train021355.jpg,Substrate
fungi_train021355.jpg,eventDate
fungi_train016531.jpg,Habitat
fungi_train016531.jpg,Latitude
fungi_train016531.jpg,Longitude
fungi_train016531.jpg,Substrate
fungi_train016531.jpg,eventDate
fungi_train019634.jpg,Habitat
fungi_train019634.jpg,Latitude
fungi_train019634.jpg,Longitude
fungi_train019634.jpg,Substrate
fungi_train019634.jpg,eventDate
fungi_train000354.jpg,Habitat
fungi_train000354.jpg,Longitude
fungi_train000354.jpg,Substrate
fungi_train000354.jpg,eventDate
fungi_train005792.jpg,Habitat
fungi_train005792.jpg,Latitude
fungi_train005792.jpg,Longitude
fungi_train005792.jpg,eventDate
fungi_train021963.jpg,Habitat
fungi_train021963.jpg,Latitude
fungi_train021963.jpg,Substrate
fungi_train021963.jpg,eventDate
fungi_train015007.jpg,Habitat
fungi_train015007.jpg,Latitude
fungi_train015007.jpg,Longitude
fungi_train015007.jpg,Substrate
fungi_train018352.jpg,Latitude
fungi_train018352.jpg,Longitude
fungi_train018352.jpg,Substrate
fungi_train018352.jpg,eventDate
fungi_train003063.jpg,Habitat
fungi_train003063.jpg,Latitude
fungi_train003063.jpg,Substrate
fungi_train003063.jpg,eventDate
fungi_train015128.jpg,Habitat
fungi_train015128.jpg,Latitude
fungi_train015128.jpg,Longitude
fungi_train015128.jpg,Substrate
fungi_train015128.jpg,eventDate
fungi_train009338.jpg,Habitat
fungi_train009338.jpg,Latitude
fungi_train009338.jpg,Longitude
fungi_train009338.jpg,Substrate
fungi_train009338.jpg,eventDate
fungi_train006997.jpg,Habitat
fungi_train006997.jpg,Latitude
fungi_train006997.jpg,Longitude
fungi_train006997.jpg,Substrate
fungi_train006997.jpg,eventDate
fungi_train015449.jpg,Habitat
fungi_train015449.jpg,Latitude
fungi_train015449.jpg,Longitude
fungi_train015449.jpg,Substrate
fungi_train015449.jpg,eventDate
fungi_train013999.jpg,Latitude
fungi_train013999.jpg,Longitude
fungi_train013999.jpg,Substrate
fungi_train013999.jpg,eventDate
fungi_train004987.jpg,Latitude
fungi_train004987.jpg,Longitude
fungi_train004987.jpg,Substrate
fungi_train004987.jpg,eventDate
fungi_train009337.jpg,Habitat
fungi_train009337.jpg,Longitude
fungi_train009337.jpg,Substrate
fungi_train009337.jpg,eventDate
fungi_train003415.jpg,Habitat
fungi_train003415.jpg,Latitude
fungi_train003415.jpg,Longitude
fungi_train003415.jpg,Substrate
fungi_train020840.jpg,Habitat
fungi_train020840.jpg,Latitude
fungi_train020840.jpg,Longitude
fungi_train020840.jpg,eventDate
fungi_train018447.jpg,Latitude
fungi_train018447.jpg,Longitude
fungi_train018447.jpg,Substrate
fungi_train018447.jpg,eventDate
fungi_train020437.jpg,Habitat
fungi_train020437.jpg,Longitude
fungi_train020437.jpg,Substrate
fungi_train020437.jpg,eventDate
fungi_train023857.jpg,Habitat
fungi_train023857.jpg,Longitude
fungi_train023857.jpg,Substrate
fungi_train023857.jpg,eventDate
fungi_train023993.jpg,Habitat
fungi_train023993.jpg,Latitude
fungi_train023993.jpg,Longitude
fungi_train023993.jpg,Substrate
fungi_train023993.jpg,eventDate
fungi_train009318.jpg,Habitat
fungi_train009318.jpg,Latitude
fungi_train009318.jpg,Longitude
fungi_train009318.jpg,Substrate
fungi_train009318.jpg,eventDate
fungi_train000052.jpg,Habitat
fungi_train000052.jpg,Latitude
fungi_train000052.jpg,Longitude
fungi_train000052.jpg,Substrate
fungi_train011740.jpg,Habitat
fungi_train011740.jpg,Latitude
fungi_train011740.jpg,Longitude
fungi_train011740.jpg,eventDate
fungi_train025214.jpg,Habitat
fungi_train025214.jpg,Latitude
fungi_train025214.jpg,Substrate
fungi_train025214.jpg,eventDate
fungi_train011988.jpg,Latitude
fungi_train011988.jpg,Longitude
fungi_train011988.jpg,Substrate
fungi_train011988.jpg,eventDate
fungi_train018118.jpg,Habitat
fungi_train018118.jpg,Latitude
fungi_train018118.jpg,Substrate
fungi_train018118.jpg,eventDate
fungi_train006519.jpg,Habitat
fungi_train006519.jpg,Latitude
fungi_train006519.jpg,Longitude
fungi_train006519.jpg,Substrate
fungi_train017883.jpg,Habitat
fungi_train017883.jpg,Latitude
fungi_train017883.jpg,Longitude
fungi_train017883.jpg,Substrate
fungi_train003630.jpg,Habitat
fungi_train003630.jpg,Longitude
fungi_train003630.jpg,Substrate
fungi_train003630.jpg,eventDate
fungi_train010105.jpg,Habitat
fungi_train010105.jpg,Latitude
fungi_train010105.jpg,Longitude
fungi_train010105.jpg,eventDate
fungi_train023402.jpg,Habitat
fungi_train023402.jpg,Latitude
fungi_train023402.jpg,Longitude
fungi_train023402.jpg,Substrate
fungi_train023402.jpg,eventDate
fungi_train012099.jpg,Latitude
fungi_train012099.jpg,Longitude
fungi_train012099.jpg,Substrate
fungi_train012099.jpg,eventDate
fungi_train005893.jpg,Habitat
fungi_train005893.jpg,Longitude
fungi_train005893.jpg,Substrate
fungi_train005893.jpg,eventDate
fungi_train012983.jpg,Habitat
fungi_train012983.jpg,Latitude
fungi_train012983.jpg,Longitude
fungi_train012983.jpg,Substrate
fungi_train012983.jpg,eventDate
fungi_train015261.jpg,Habitat
fungi_train015261.jpg,Latitude
fungi_train015261.jpg,Longitude
fungi_train015261.jpg,Substrate
fungi_train015261.jpg,eventDate
fungi_train002613.jpg,Habitat
fungi_train002613.jpg,Latitude
fungi_train002613.jpg,Longitude
fungi_train002613.jpg,Substrate
fungi_train002613.jpg,eventDate
fungi_train004869.jpg,Habitat
fungi_train004869.jpg,Latitude
fungi_train004869.jpg,Substrate
fungi_train004869.jpg,eventDate
fungi_train016065.jpg,Habitat
fungi_train016065.jpg,Latitude
fungi_train016065.jpg,Longitude
fungi_train016065.jpg,Substrate
fungi_train010422.jpg,Habitat
fungi_train010422.jpg,Latitude
fungi_train010422.jpg,Longitude
fungi_train010422.jpg,Substrate
fungi_train002103.jpg,Habitat
fungi_train002103.jpg,Longitude
fungi_train002103.jpg,Substrate
fungi_train002103.jpg,eventDate
fungi_train011065.jpg,Habitat
fungi_train011065.jpg,Longitude
fungi_train011065.jpg,Substrate
fungi_train011065.jpg,eventDate
fungi_train004951.jpg,Habitat
fungi_train004951.jpg,Latitude
fungi_train004951.jpg,Substrate
fungi_train004951.jpg,eventDate
fungi_train008137.jpg,Latitude
fungi_train008137.jpg,Longitude
fungi_train008137.jpg,Substrate
fungi_train008137.jpg,eventDate
fungi_train025454.jpg,Latitude
fungi_train025454.jpg,Longitude
fungi_train025454.jpg,Substrate
fungi_train025454.jpg,eventDate
fungi_train014482.jpg,Habitat
fungi_train014482.jpg,Longitude
fungi_train014482.jpg,Substrate
fungi_train014482.jpg,eventDate
fungi_train022219.jpg,Habitat
fungi_train022219.jpg,Longitude
fungi_train022219.jpg,Substrate
fungi_train022219.jpg,eventDate
fungi_train003403.jpg,Latitude
fungi_train003403.jpg,Longitude
fungi_train003403.jpg,Substrate
fungi_train003403.jpg,eventDate
fungi_train006613.jpg,Latitude
fungi_train006613.jpg,Longitude
fungi_train006613.jpg,Substrate
fungi_train006613.jpg,eventDate
fungi_train006712.jpg,Habitat
fungi_train006712.jpg,Latitude
fungi_train006712.jpg,Longitude
fungi_train006712.jpg,Substrate
fungi_train014240.jpg,Habitat
fungi_train014240.jpg,Latitude
fungi_train014240.jpg,Longitude
fungi_train014240.jpg,Substrate
fungi_train014240.jpg,eventDate
fungi_train011197.jpg,Habitat
fungi_train011197.jpg,Latitude
fungi_train011197.jpg,Longitude
fungi_train011197.jpg,Substrate
fungi_train011197.jpg,eventDate
fungi_train006032.jpg,Habitat
fungi_train006032.jpg,Latitude
fungi_train006032.jpg,Substrate
fungi_train006032.jpg,eventDate
fungi_train023700.jpg,Habitat
fungi_train023700.jpg,Latitude
fungi_train023700.jpg,Longitude
fungi_train023700.jpg,Substrate
fungi_train023700.jpg,eventDate
fungi_train025287.jpg,Habitat
fungi_train025287.jpg,Latitude
fungi_train025287.jpg,Longitude
fungi_train025287.jpg,Substrate
fungi_train025287.jpg,eventDate
fungi_train002551.jpg,Habitat
fungi_train002551.jpg,Latitude
fungi_train002551.jpg,Longitude
fungi_train002551.jpg,Substrate
fungi_train002551.jpg,eventDate
fungi_train007699.jpg,Habitat
fungi_train007699.jpg,Latitude
fungi_train007699.jpg,Longitude
fungi_train007699.jpg,Substrate
fungi_train007699.jpg,eventDate
fungi_train003921.jpg,Habitat
fungi_train003921.jpg,Latitude
fungi_train003921.jpg,Longitude
fungi_train003921.jpg,eventDate
fungi_train015386.jpg,Habitat
fungi_train015386.jpg,Longitude
fungi_train015386.jpg,Substrate
fungi_train015386.jpg,eventDate
fungi_train023556.jpg,Habitat
fungi_train023556.jpg,Longitude
fungi_train023556.jpg,Substrate
fungi_train023556.jpg,eventDate
fungi_train004792.jpg,Habitat
fungi_train004792.jpg,Latitude
fungi_train004792.jpg,Longitude
fungi_train004792.jpg,Substrate
fungi_train004792.jpg,eventDate
fungi_train015335.jpg,Habitat
fungi_train015335.jpg,Latitude
fungi_train015335.jpg,Longitude
fungi_train015335.jpg,Substrate
fungi_train015335.jpg,eventDate
fungi_train003519.jpg,Habitat
fungi_train003519.jpg,Longitude
fungi_train003519.jpg,Substrate
fungi_train003519.jpg,eventDate
fungi_train013090.jpg,Habitat
fungi_train013090.jpg,Latitude
fungi_train013090.jpg,Longitude
fungi_train013090.jpg,eventDate
fungi_train003447.jpg,Latitude
fungi_train003447.jpg,Longitude
fungi_train003447.jpg,Substrate
fungi_train003447.jpg,eventDate
fungi_train005984.jpg,Habitat
fungi_train005984.jpg,Latitude
fungi_train005984.jpg,Substrate
fungi_train005984.jpg,eventDate
fungi_train016716.jpg,Habitat
fungi_train016716.jpg,Latitude
fungi_train016716.jpg,Longitude
fungi_train016716.jpg,Substrate
fungi_train016716.jpg,eventDate
fungi_train001119.jpg,Habitat
fungi_train001119.jpg,Latitude
fungi_train001119.jpg,Longitude
fungi_train001119.jpg,eventDate
fungi_train008155.jpg,Habitat
fungi_train008155.jpg,Latitude
fungi_train008155.jpg,Longitude
fungi_train008155.jpg,eventDate
fungi_train008506.jpg,Habitat
fungi_train008506.jpg,Latitude
fungi_train008506.jpg,Substrate
fungi_train008506.jpg,eventDate
fungi_train011211.jpg,Habitat
fungi_train011211.jpg,Latitude
fungi_train011211.jpg,Longitude
fungi_train011211.jpg,Substrate
fungi_train011211.jpg,eventDate
fungi_train006898.jpg,Habitat
fungi_train006898.jpg,Latitude
fungi_train006898.jpg,Longitude
fungi_train006898.jpg,Substrate
fungi_train006898.jpg,eventDate
fungi_train022856.jpg,Habitat
fungi_train022856.jpg,Latitude
fungi_train022856.jpg,Longitude
fungi_train022856.jpg,Substrate
fungi_train022856.jpg,eventDate
fungi_train013386.jpg,Habitat
fungi_train013386.jpg,Latitude
fungi_train013386.jpg,Longitude
fungi_train013386.jpg,Substrate
fungi_train013386.jpg,eventDate
fungi_train020681.jpg,Habitat
fungi_train020681.jpg,Latitude
fungi_train020681.jpg,Longitude
fungi_train020681.jpg,Substrate
fungi_train020681.jpg,eventDate
fungi_train014335.jpg,Habitat
fungi_train014335.jpg,Latitude
fungi_train014335.jpg,Longitude
fungi_train014335.jpg,Substrate
fungi_train014335.jpg,eventDate
fungi_train006435.jpg,Habitat
fungi_train006435.jpg,Latitude
fungi_train006435.jpg,Longitude
fungi_train006435.jpg,Substrate
fungi_train006435.jpg,eventDate
fungi_train023016.jpg,Latitude
fungi_train023016.jpg,Longitude
fungi_train023016.jpg,Substrate
fungi_train023016.jpg,eventDate
fungi_train010524.jpg,Habitat
fungi_train010524.jpg,Latitude
fungi_train010524.jpg,Substrate
fungi_train010524.jpg,eventDate
fungi_train009259.jpg,Habitat
fungi_train009259.jpg,Latitude
fungi_train009259.jpg,Longitude
fungi_train009259.jpg,Substrate
fungi_train009259.jpg,eventDate
fungi_train013165.jpg,Habitat
fungi_train013165.jpg,Latitude
fungi_train013165.jpg,Longitude
fungi_train013165.jpg,Substrate
fungi_train013165.jpg,eventDate
fungi_train010014.jpg,Habitat
fungi_train010014.jpg,Latitude
fungi_train010014.jpg,Longitude
fungi_train010014.jpg,Substrate
fungi_train010014.jpg,eventDate
fungi_train011531.jpg,Habitat
fungi_train011531.jpg,Latitude
fungi_train011531.jpg,Longitude
fungi_train011531.jpg,Substrate
fungi_train022774.jpg,Habitat
fungi_train022774.jpg,Latitude
fungi_train022774.jpg,Substrate
fungi_train022774.jpg,eventDate
fungi_train023002.jpg,Habitat
fungi_train023002.jpg,Latitude
fungi_train023002.jpg,Substrate
fungi_train023002.jpg,eventDate
fungi_train009147.jpg,Habitat
fungi_train009147.jpg,Latitude
fungi_train009147.jpg,Longitude
fungi_train009147.jpg,Substrate
fungi_train009147.jpg,eventDate
fungi_train020573.jpg,Habitat
fungi_train020573.jpg,Latitude
fungi_train020573.jpg,Longitude
fungi_train020573.jpg,Substrate
fungi_train020573.jpg,eventDate
fungi_train008858.jpg,Habitat
fungi_train008858.jpg,Latitude
fungi_train008858.jpg,Longitude
fungi_train008858.jpg,eventDate
fungi_train010150.jpg,Habitat
fungi_train010150.jpg,Latitude
fungi_train010150.jpg,Longitude
fungi_train010150.jpg,Substrate
fungi_train010150.jpg,eventDate
fungi_train015931.jpg,Habitat
fungi_train015931.jpg,Latitude
fungi_train015931.jpg,Longitude
fungi_train015931.jpg,Substrate
fungi_train015931.jpg,eventDate
fungi_train002146.jpg,Habitat
fungi_train002146.jpg,Latitude
fungi_train002146.jpg,Longitude
fungi_train002146.jpg,Substrate
fungi_train002146.jpg,eventDate
fungi_train023834.jpg,Habitat
fungi_train023834.jpg,Latitude
fungi_train023834.jpg,Longitude
fungi_train023834.jpg,Substrate
fungi_train023834.jpg,eventDate
fungi_train005790.jpg,Habitat
fungi_train005790.jpg,Latitude
fungi_train005790.jpg,Substrate
fungi_train005790.jpg,eventDate
fungi_train022113.jpg,Habitat
fungi_train022113.jpg,Latitude
fungi_train022113.jpg,Longitude
fungi_train022113.jpg,Substrate
fungi_train022113.jpg,eventDate
fungi_train012783.jpg,Habitat
fungi_train012783.jpg,Latitude
fungi_train012783.jpg,Longitude
fungi_train012783.jpg,Substrate
fungi_train012783.jpg,eventDate
fungi_train018271.jpg,Habitat
fungi_train018271.jpg,Latitude
fungi_train018271.jpg,Longitude
fungi_train018271.jpg,Substrate
fungi_train018271.jpg,eventDate
fungi_train014182.jpg,Habitat
fungi_train014182.jpg,Latitude
fungi_train014182.jpg,Longitude
fungi_train014182.jpg,Substrate
fungi_train014182.jpg,eventDate
